year,topic_final,weighted_mass,year_mass,prevalence_pct,topic_name_final
2001,12,0.4289135552730813,8.193237949443967,5.234970080445295,12_marihuana_jimmy_droga_vino
2001,13,0.0670968804744031,8.193237949443967,0.8189299625913662,13_almas_tele_casting_martín
2001,15,2.0,8.193237949443967,24.410373680599985,15_fome_show_oh oh_dichato
2001,19,0.064821407164748,8.193237949443967,0.79115738569691,19_colegio_profe_profesor_profesora
2001,20,0.0603754765913753,8.193237949443967,0.7368939723698941,20_farmacia_viagra_viejito_cajas
2001,21,0.0389324543575644,8.193237949443967,0.47517787958552515,21_pam_pam pam_luna_tenis
2001,24,0.05478174681147541,8.193237949443967,0.6686214552720657,24_plata_bolsa_crédito_chino
2001,25,0.0284508961580914,8.193237949443967,0.34724850338347873,25_agua_pez_pueblo_nadar
2001,30,2.198553533029025,8.193237949443967,26.83375664902091,30_maestro_foto_llené_comentar
2001,31,0.0618756766162013,8.193237949443967,0.7552041939707181,31_niño_cabro chico_cabro_chico
2002,0,1.1736277525002774,12.753587293516247,9.202334413760855,0_perro_perrito_mono_gallo
2002,1,0.3311633004381384,12.753587293516247,2.5966286411549273,1_canción_pegado_música_luis
2002,2,0.4809579279153993,12.753587293516247,3.7711580032067675,2_chileno_chile_chilenos_argentino
2002,4,1.0354589870224107,12.753587293516247,8.118962635311432,4_abuela_vieja_abuelita_suegra
2002,5,0.230811859265798,12.753587293516247,1.8097798992063954,5_mujeres_hombres_mujer_hombre
2002,6,0.0177855884402548,12.753587293516247,0.1394555745840761,6_hijos_guagua_hija_mamá
2002,7,0.0778428920589103,12.753587293516247,0.610360757858964,7_avión_auto_micro_chofer
2002,8,0.0988269512907231,12.753587293516247,0.7748953217340301,8_amante_mujer_marido_matrimonio
2002,10,0.1367369899488827,12.753587293516247,1.07214532509138,10_salta salta_salta_bailar_baile
2002,12,0.317020776510636,12.753587293516247,2.485738084623493,12_marihuana_jimmy_droga_vino
2002,13,1.0,12.753587293516247,7.840931159097383,13_almas_tele_casting_martín
2002,15,2.173336957825952,12.753587293516247,17.04098547183542,15_fome_show_oh oh_dichato
2002,16,0.1259306585739259,12.753587293516247,0.9874136246979496,16_cielo_pi_san pedro_pérez
2002,17,0.0638691437162463,12.753587293516247,0.5007935590695844,17_celular_teléfono_momia_aló
2002,19,1.0,12.753587293516247,7.840931159097383,19_colegio_profe_profesor_profesora
2002,21,0.1105444808324526,12.753587293516247,0.8667716642254208,21_pam_pam pam_luna_tenis
2002,25,2.154431644950367,12.753587293516247,16.892750215036763,25_agua_pez_pueblo_nadar
2002,26,0.054975114571135394,12.753587293516247,0.43105608881576407,26_pesos_banco_lucas_crisis
2002,27,0.0393756518131959,12.753587293516247,0.3087417752118571,27_espejo_hermana_bonita_ropa
2002,29,0.0786924826668043,12.753587293516247,0.6170223393288765,29_amiga_mira mira_amigas_tenés hacer
2002,30,1.0521981331747379,12.753587293516247,8.2502131279539,30_maestro_foto_llené_comentar
2002,31,1.0,12.753587293516247,7.840931159097383,31_niño_cabro chico_cabro_chico
2003,1,0.1037170751381529,2.0485987131622756,5.062830239605699,1_canción_pegado_música_luis
2003,2,0.34773046223123283,2.0485987131622756,16.97406427120449,2_chileno_chile_chilenos_argentino
2003,10,0.0943405869582238,2.0485987131622756,4.605127707641531,10_salta salta_salta_bailar_baile
2003,12,0.0255783600835596,2.0485987131622756,1.2485783535456836,12_marihuana_jimmy_droga_vino
2003,13,1.2909047535871712,2.0485987131622756,63.01403712172082,13_almas_tele_casting_martín
2003,15,0.0932412276340091,2.0485987131622756,4.551463741284856,15_fome_show_oh oh_dichato
2003,19,0.0930862475299262,2.0485987131622756,4.543898564996929,19_colegio_profe_profesor_profesora
2004,0,0.1925171008637826,19.094381658640117,1.0082395141435205,0_perro_perrito_mono_gallo
2004,1,0.1468023394595388,19.094381658640117,0.7688247887991253,1_canción_pegado_música_luis
2004,2,0.279719371603763,19.094381658640117,1.4649302428559727,2_chileno_chile_chilenos_argentino
2004,3,1.6552045063765337,19.094381658640117,8.66854206628661,3_presidente_checho_piñera_chile
2004,4,1.259977190198469,19.094381658640117,6.598680243873388,4_abuela_vieja_abuelita_suegra
2004,5,1.4122791912738903,19.094381658640117,7.396307544920371,5_mujeres_hombres_mujer_hombre
2004,6,0.0514542519576145,19.094381658640117,0.2694732559424447,6_hijos_guagua_hija_mamá
2004,7,0.413864444483952,19.094381658640117,2.167467121391073,7_avión_auto_micro_chofer
2004,8,0.24353994284161612,19.094381658640117,1.2754534144938674,8_amante_mujer_marido_matrimonio
2004,9,0.0410535886576901,19.094381658640117,0.2150034988910654,9_comida_comió_pan_olla
2004,11,0.6749719025231529,19.094381658640117,3.5349241184656606,11_jorge_cama_dormir_pa
2004,12,1.028415350398869,19.094381658640117,5.385957863335763,12_marihuana_jimmy_droga_vino
2004,13,1.0458268400185584,19.094381658640117,5.47714431771257,13_almas_tele_casting_martín
2004,14,3.1391213135509535,19.094381658640117,16.44002602268357,14_loro_carabineros_cartero_carabinero
2004,16,0.1999762266335979,19.094381658640117,1.047304019625635,16_cielo_pi_san pedro_pérez
2004,17,0.1192138791607887,19.094381658640117,0.6243400875295952,17_celular_teléfono_momia_aló
2004,18,1.1318389878858734,19.094381658640117,5.92760220320474,18_ciudad_temuco_emocionante_buenas noches
2004,19,0.1262022316971283,19.094381658640117,0.6609390864459985,19_colegio_profe_profesor_profesora
2004,20,1.4000076155683967,19.094381658640117,7.332039552770225,20_farmacia_viagra_viejito_cajas
2004,21,1.0,19.094381658640117,5.237142620680282,21_pam_pam pam_luna_tenis
2004,22,0.3131548495279941,19.094381658640117,1.640036609335778,22_doctor_médico_doctor doctor_hospital
2004,24,1.095441014090502,19.094381658640117,5.736980823334597,24_plata_bolsa_crédito_chino
2004,25,1.0,19.094381658640117,5.237142620680282,25_agua_pez_pueblo_nadar
2004,26,0.0383986699354886,19.094381658640117,0.2010993108965819,26_pesos_banco_lucas_crisis
2004,27,0.0356135541777963,19.094381658640117,0.1865132624584433,27_espejo_hermana_bonita_ropa
2004,30,1.0,19.094381658640117,5.237142620680282,30_maestro_foto_llené_comentar
2004,31,0.0497872957541683,19.094381658640117,0.26074316856256924,31_niño_cabro chico_cabro_chico
2005,0,1.1610848900408204,29.620995246232084,3.9198037756294335,0_perro_perrito_mono_gallo
2005,1,0.7085098907314944,29.620995246232084,2.391917911068906,1_canción_pegado_música_luis
2005,2,0.0724015825556651,29.620995246232084,0.2444265695794772,2_chileno_chile_chilenos_argentino
2005,3,0.0486455333707166,29.620995246232084,0.16422653245219543,3_presidente_checho_piñera_chile
2005,4,2.06957603396075,29.620995246232084,6.986855157150766,4_abuela_vieja_abuelita_suegra
2005,5,1.6395221748421038,29.620995246232084,5.535000296962196,5_mujeres_hombres_mujer_hombre
2005,6,0.48086259316262925,29.620995246232084,1.6233843230632063,6_hijos_guagua_hija_mamá
2005,7,0.7831772727593406,29.620995246232084,2.6439937829535425,7_avión_auto_micro_chofer
2005,8,3.2585719793003576,29.620995246232084,11.000886203223915,8_amante_mujer_marido_matrimonio
2005,9,0.5285246757111822,29.620995246232084,1.7842907414747073,9_comida_comió_pan_olla
2005,10,0.1373221699473673,29.620995246232084,0.46359742070055954,10_salta salta_salta_bailar_baile
2005,11,0.2299761820432607,29.620995246232084,0.7763958642561635,11_jorge_cama_dormir_pa
2005,12,0.0508471718476607,29.620995246232084,0.17165922827704,12_marihuana_jimmy_droga_vino
2005,14,0.079630711583473,29.620995246232084,0.2688319920432193,14_loro_carabineros_cartero_carabinero
2005,16,0.1022293160539754,29.620995246232084,0.3451245145686973,16_cielo_pi_san pedro_pérez
2005,17,6.280393056554483,29.620995246232084,21.202505197232952,17_celular_teléfono_momia_aló
